timestamp,system_uptime,frame_id,fps,counts,gps_utc,gps_lat,gps_lon,gps_alt,detection_count,extra
2025-08-30T00:43:17.755129,27300.9719331,942,29.081516409573602,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 690, 'umbrella': 1, 'toilet': 2, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1284}"
2025-08-30T00:43:17.787155,27301.0030092,943,29.081516409573602,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 691, 'umbrella': 1, 'toilet': 2, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1285}"
2025-08-30T00:43:17.817222,27301.0338255,944,29.081516409573602,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 691, 'umbrella': 1, 'toilet': 2, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1285}"
2025-08-30T00:43:17.843747,27301.060195,945,29.081516409573602,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 691, 'umbrella': 1, 'toilet': 2, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1285}"
2025-08-30T00:43:17.875641,27301.0922069,946,29.081516409573602,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 691, 'umbrella': 1, 'toilet': 2, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1285}"
2025-08-30T00:43:17.901648,27301.1181488,947,29.081516409573602,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 691, 'umbrella': 1, 'toilet': 2, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1285}"
2025-08-30T00:43:17.934189,27301.1508876,948,29.081516409573602,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 691, 'umbrella': 1, 'toilet': 2, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1285}"
2025-08-30T00:43:17.966726,27301.1834764,949,29.081516409573602,"{""keyboard"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 691, 'umbrella': 1, 'toilet': 2, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1286}"
2025-08-30T00:43:17.993737,27301.2103452,950,29.081516409573602,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 691, 'umbrella': 1, 'toilet': 2, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1286}"
2025-08-30T00:43:18.024891,27301.2408886,951,29.081516409573602,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 691, 'umbrella': 1, 'toilet': 2, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1286}"
2025-08-30T00:43:18.057451,27301.2740907,952,29.081516409573602,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 691, 'umbrella': 1, 'toilet': 2, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1286}"
2025-08-30T00:43:18.083959,27301.3004494,953,29.081516409573602,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 691, 'umbrella': 1, 'toilet': 2, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1286}"
2025-08-30T00:43:18.131920,27301.3483706,954,29.081516409573602,"{""chair"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 691, 'umbrella': 1, 'toilet': 2, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1287}"
2025-08-30T00:43:18.158008,27301.3743043,955,29.081516409573602,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 691, 'umbrella': 1, 'toilet': 2, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1287}"
2025-08-30T00:43:18.212631,27301.4286142,956,28.8960259381631,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 691, 'umbrella': 1, 'toilet': 2, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1287}"
2025-08-30T00:43:18.258077,27301.4741371,957,28.8960259381631,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 691, 'umbrella': 1, 'toilet': 2, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1287}"
2025-08-30T00:43:18.284529,27301.5013595,958,28.8960259381631,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 691, 'umbrella': 1, 'toilet': 2, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1287}"
2025-08-30T00:43:18.311078,27301.5278947,959,28.8960259381631,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 691, 'umbrella': 1, 'toilet': 2, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1287}"
2025-08-30T00:43:18.336579,27301.5532114,960,28.8960259381631,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 691, 'umbrella': 1, 'toilet': 2, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1287}"
2025-08-30T00:43:18.428507,27301.6450583,961,28.8960259381631,"{""suitcase"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 143, 'person': 691, 'umbrella': 1, 'toilet': 2, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1288}"
2025-08-30T00:43:18.456052,27301.6720994,962,28.8960259381631,{},,,,,0,"{'accumulated_counts': {'suitcase': 143, 'person': 691, 'umbrella': 1, 'toilet': 2, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1288}"
2025-08-30T00:43:18.479084,27301.6957343,963,28.8960259381631,{},,,,,0,"{'accumulated_counts': {'suitcase': 143, 'person': 691, 'umbrella': 1, 'toilet': 2, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1288}"
2025-08-30T00:43:18.519629,27301.7361711,964,28.8960259381631,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 143, 'person': 692, 'umbrella': 1, 'toilet': 2, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1289}"
2025-08-30T00:43:18.545277,27301.7615243,965,28.8960259381631,{},,,,,0,"{'accumulated_counts': {'suitcase': 143, 'person': 692, 'umbrella': 1, 'toilet': 2, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1289}"
2025-08-30T00:43:18.573827,27301.7903971,966,28.8960259381631,{},,,,,0,"{'accumulated_counts': {'suitcase': 143, 'person': 692, 'umbrella': 1, 'toilet': 2, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1289}"
2025-08-30T00:43:18.600344,27301.816232,967,28.8960259381631,{},,,,,0,"{'accumulated_counts': {'suitcase': 143, 'person': 692, 'umbrella': 1, 'toilet': 2, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1289}"
2025-08-30T00:43:18.635490,27301.8517335,968,28.8960259381631,"{""toilet"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 143, 'person': 692, 'umbrella': 1, 'toilet': 3, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1290}"
2025-08-30T00:43:18.666175,27301.8820999,969,28.8960259381631,{},,,,,0,"{'accumulated_counts': {'suitcase': 143, 'person': 692, 'umbrella': 1, 'toilet': 3, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1290}"
2025-08-30T00:43:18.691940,27301.908786,970,28.8960259381631,{},,,,,0,"{'accumulated_counts': {'suitcase': 143, 'person': 692, 'umbrella': 1, 'toilet': 3, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1290}"
2025-08-30T00:43:18.720450,27301.9369748,971,28.8960259381631,{},,,,,0,"{'accumulated_counts': {'suitcase': 143, 'person': 692, 'umbrella': 1, 'toilet': 3, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1290}"
2025-08-30T00:43:18.750463,27301.9669334,972,28.8960259381631,{},,,,,0,"{'accumulated_counts': {'suitcase': 143, 'person': 692, 'umbrella': 1, 'toilet': 3, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1290}"
2025-08-30T00:43:18.778127,27301.9946034,973,28.8960259381631,{},,,,,0,"{'accumulated_counts': {'suitcase': 143, 'person': 692, 'umbrella': 1, 'toilet': 3, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1290}"
2025-08-30T00:43:18.811150,27302.0271914,974,28.8960259381631,{},,,,,0,"{'accumulated_counts': {'suitcase': 143, 'person': 692, 'umbrella': 1, 'toilet': 3, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1290}"
2025-08-30T00:43:18.840326,27302.0569183,975,28.8960259381631,{},,,,,0,"{'accumulated_counts': {'suitcase': 143, 'person': 692, 'umbrella': 1, 'toilet': 3, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1290}"
2025-08-30T00:43:18.871798,27302.0879867,976,28.8960259381631,{},,,,,0,"{'accumulated_counts': {'suitcase': 143, 'person': 692, 'umbrella': 1, 'toilet': 3, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1290}"
2025-08-30T00:43:18.900330,27302.1169371,977,28.8960259381631,{},,,,,0,"{'accumulated_counts': {'suitcase': 143, 'person': 692, 'umbrella': 1, 'toilet': 3, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1290}"
2025-08-30T00:43:18.931370,27302.1475788,978,28.8960259381631,{},,,,,0,"{'accumulated_counts': {'suitcase': 143, 'person': 692, 'umbrella': 1, 'toilet': 3, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1290}"
2025-08-30T00:43:18.955881,27302.172528,979,28.8960259381631,{},,,,,0,"{'accumulated_counts': {'suitcase': 143, 'person': 692, 'umbrella': 1, 'toilet': 3, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1290}"
2025-08-30T00:43:18.993555,27302.2097545,980,28.8960259381631,{},,,,,0,"{'accumulated_counts': {'suitcase': 143, 'person': 692, 'umbrella': 1, 'toilet': 3, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1290}"
2025-08-30T00:43:19.021064,27302.2375372,981,28.8960259381631,{},,,,,0,"{'accumulated_counts': {'suitcase': 143, 'person': 692, 'umbrella': 1, 'toilet': 3, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1290}"
2025-08-30T00:43:19.058951,27302.2750864,982,28.8960259381631,{},,,,,0,"{'accumulated_counts': {'suitcase': 143, 'person': 692, 'umbrella': 1, 'toilet': 3, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1290}"
2025-08-30T00:43:19.089481,27302.3055042,983,28.8960259381631,{},,,,,0,"{'accumulated_counts': {'suitcase': 143, 'person': 692, 'umbrella': 1, 'toilet': 3, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1290}"
2025-08-30T00:43:19.121047,27302.3377675,984,28.8960259381631,{},,,,,0,"{'accumulated_counts': {'suitcase': 143, 'person': 692, 'umbrella': 1, 'toilet': 3, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1290}"
2025-08-30T00:43:19.150638,27302.3668471,985,28.8960259381631,{},,,,,0,"{'accumulated_counts': {'suitcase': 143, 'person': 692, 'umbrella': 1, 'toilet': 3, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1290}"
2025-08-30T00:43:19.184231,27302.4001302,986,28.8960259381631,{},,,,,0,"{'accumulated_counts': {'suitcase': 143, 'person': 692, 'umbrella': 1, 'toilet': 3, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1290}"
2025-08-30T00:43:19.214746,27302.4309092,987,30.934727587901847,{},,,,,0,"{'accumulated_counts': {'suitcase': 143, 'person': 692, 'umbrella': 1, 'toilet': 3, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1290}"
2025-08-30T00:43:19.252262,27302.4682266,988,30.934727587901847,{},,,,,0,"{'accumulated_counts': {'suitcase': 143, 'person': 692, 'umbrella': 1, 'toilet': 3, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1290}"
2025-08-30T00:43:19.291031,27302.5074108,989,30.934727587901847,{},,,,,0,"{'accumulated_counts': {'suitcase': 143, 'person': 692, 'umbrella': 1, 'toilet': 3, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1290}"
2025-08-30T00:43:19.318545,27302.534793,990,30.934727587901847,{},,,,,0,"{'accumulated_counts': {'suitcase': 143, 'person': 692, 'umbrella': 1, 'toilet': 3, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1290}"
2025-08-30T00:43:19.354130,27302.5700098,991,30.934727587901847,{},,,,,0,"{'accumulated_counts': {'suitcase': 143, 'person': 692, 'umbrella': 1, 'toilet': 3, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1290}"
2025-08-30T00:43:19.385686,27302.6021018,992,30.934727587901847,{},,,,,0,"{'accumulated_counts': {'suitcase': 143, 'person': 692, 'umbrella': 1, 'toilet': 3, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1290}"
2025-08-30T00:43:19.413198,27302.6300067,993,30.934727587901847,{},,,,,0,"{'accumulated_counts': {'suitcase': 143, 'person': 692, 'umbrella': 1, 'toilet': 3, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1290}"
2025-08-30T00:43:19.457075,27302.6737331,994,30.934727587901847,{},,,,,0,"{'accumulated_counts': {'suitcase': 143, 'person': 692, 'umbrella': 1, 'toilet': 3, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1290}"
2025-08-30T00:43:19.484601,27302.7010699,995,30.934727587901847,{},,,,,0,"{'accumulated_counts': {'suitcase': 143, 'person': 692, 'umbrella': 1, 'toilet': 3, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1290}"
2025-08-30T00:43:19.520213,27302.7369845,996,30.934727587901847,{},,,,,0,"{'accumulated_counts': {'suitcase': 143, 'person': 692, 'umbrella': 1, 'toilet': 3, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1290}"
2025-08-30T00:43:19.554791,27302.7712496,997,30.934727587901847,{},,,,,0,"{'accumulated_counts': {'suitcase': 143, 'person': 692, 'umbrella': 1, 'toilet': 3, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1290}"
2025-08-30T00:43:19.586762,27302.8030077,998,30.934727587901847,{},,,,,0,"{'accumulated_counts': {'suitcase': 143, 'person': 692, 'umbrella': 1, 'toilet': 3, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1290}"
2025-08-30T00:43:19.620849,27302.8372929,999,30.934727587901847,{},,,,,0,"{'accumulated_counts': {'suitcase': 143, 'person': 692, 'umbrella': 1, 'toilet': 3, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1290}"
2025-08-30T00:43:19.656886,27302.8731632,1000,30.934727587901847,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 143, 'person': 693, 'umbrella': 1, 'toilet': 3, 'chair': 2, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2, 'keyboard': 1}, 'total_detections': 1291}"
